1746809102978697,16179,8929,0,3238
1746809102978697,30021,16071,0,4554
1746809102978697,16181,8965,1,3268
1746809102978697,29991,16089,0,4607
1746809102978697,16109,8928,2,3234
1746809102978697,29529,15833,0,4252
1746809102978697,16108,8950,3,3248
1746809102982435,29834,16063,0,4558
1746809102997355,16090,8961,6,3273
1746809103012275,29757,16051,0,4530
1746809103027195,16008,8951,4,3247
1746809103042115,29513,16004,0,4450
1746809103057035,15885,8959,1,3224
1746809103071955,29399,16079,0,4508
1746809103083145,15845,8997,8,3250
1746809103083145,29397,16213,0,4602
1746809103083145,15802,9010,2,3244
1746809103083145,29201,16189,0,4538
1746809103083145,15864,9054,15,3297
1746809103083145,29338,16273,0,4643
1746809103083145,15995,9110,8,3309
1746809103086760,29718,16453,0,4748
1746809103101188,16577,9426,46,3459
1746809103115616,30699,16974,0,4855
1746809103130044,17677,10042,221,3730
1746809103144472,32906,18232,0,5326
1746809103158900,19323,11086,857,4146
1746809103173328,36225,20349,0,6021
1746809103184149,21998,12846,1751,4679
1746809103184149,41389,23783,440,6784
1746809103184149,26054,15601,3112,5456
1746809103184149,49097,29222,2460,7857
1746809103184149,30957,19425,4722,6235
1746809103184149,55894,36818,5003,8943
1746809103184149,34574,22975,5810,6782
1746809103187831,57534,43764,6644,9662
1746809103202551,35916,24970,6140,6881
1746809103217271,57540,47714,7138,9797
1746809103231991,35432,25512,6056,6733
1746809103246711,57507,48644,6934,9410
1746809103261431,32843,24639,5603,6166
1746809103276151,57197,46907,6243,8497
1746809103287247,29306,22612,4881,5392
1746809103287387,53893,42865,5129,7246
1746809103287527,24756,19728,4100,4636
1746809103287667,46258,37131,4049,6147
1746809103287807,20589,16825,3366,3877
1746809103287947,38208,31465,3026,5013
1746809103288087,16906,13933,2724,3224
1746809103291799,31152,25825,2193,4172
1746809103306167,13792,11552,2215,2713
1746809103320535,24991,21111,1511,3429
1746809103334903,11241,9335,1768,2291
1746809103349271,20029,16762,948,2855
1746809103363639,9362,7709,1457,1963
1746809103378007,16490,13613,567,2437
1746809103392450,8119,6544,1194,1717
1746809103407038,13971,11295,178,2075
1746809103421626,6963,5491,1024,1529
1746809103436214,11751,9207,29,1848
1746809103450802,6122,4688,874,1359
1746809103465390,10177,7697,0,1613
1746809103479978,5659,4231,770,1246
1746809103490919,9252,6777,0,1417
1746809103490919,5334,3908,667,1147
1746809103490919,8595,6131,0,1274
1746809103490919,5069,3669,583,1088
1746809103490919,8060,5620,0,1170
1746809103490919,4904,3496,541,1020
1746809103490919,7778,5328,0,1089
1746809103491762,4741,3351,479,945
1746809103495082,7458,5019,0,956
1746809103498402,4633,3249,466,892
1746809103501722,7245,4826,0,860
1746809103505042,4572,3175,453,868
1746809103508362,7110,4669,0,807
1746809103511682,4488,3099,419,809
1746809103517013,6911,4520,0,741
1746809103528301,4461,3059,404,801
1746809103539589,6863,4436,0,713
1746809103550877,4415,3008,396,779
1746809103562165,6903,4417,0,710
1746809103573453,4373,2989,374,753
1746809103584741,6808,4339,0,667
1746809103594185,4366,2979,382,745
1746809103598037,6766,4307,0,629
1746809103601889,4335,2952,357,725
1746809103605741,6769,4293,0,618
1746809103609593,4319,2927,359,714
1746809103613445,6664,4207,0,580
1746809103617297,4300,2901,359,711
1746809103622900,6605,4151,0,561
1746809103633756,4304,2899,357,696
1746809103644612,6492,4077,0,525
1746809103655468,4248,2853,334,685
1746809103666324,6494,4058,0,525
1746809103677180,4236,2852,340,675
1746809103688036,6536,4068,0,551
1746809103699881,4233,2856,351,672
1746809103714625,6488,4077,0,522
1746809103729369,4241,2879,353,679
1746809103744113,6536,4130,0,548
1746809103758857,4270,2919,355,679
1746809103773601,6578,4199,0,528
1746809103788345,4348,2992,360,693
1746809103808204,7784,5431,0,722
1746809103843384,4941,3608,496,821
1746809103878564,7894,5581,0,712
1746809103913744,5041,3710,533,848
1746809103948924,8093,5780,0,778
1746809103984104,5142,3792,552,871
1746809104019284,8278,5947,0,822
1746809104069812,5231,3886,562,902
1746809104166316,8514,6173,0,854
1746809104262820,5423,4085,606,936
1746809104359324,8920,6569,0,924
1746809104455828,5777,4419,695,1020
1746809104552332,9418,7125,0,963
1746809104648836,6181,4826,777,1118
1746809104721260,10289,7987,0,1131
1746809104721404,6597,5258,885,1225
1746809104721548,11094,8800,0,1269
1746809104721692,6903,5552,934,1288
1746809104721836,11832,9511,50,1473
1746809104721980,7077,5727,980,1336
1746809104722124,12096,9796,20,1495
1746809104722232,7286,5898,1023,1386
1746809104722232,12456,10092,32,1534
1746809104722232,7637,6197,1055,1420
1746809104722232,13236,10765,108,1635
1746809104722232,8389,6868,1181,1533
1746809104722232,14612,12025,161,1688
1746809104722232,9575,7956,1360,1721
1746809104722232,17020,14244,402,1994
1746809104722232,10982,9278,1665,2042
1746809104722232,19750,16827,811,2419
1746809104722232,12148,10375,1970,2354
1746809104722232,21934,18928,1193,2837
1746809104722232,13031,11200,2218,2577
1746809104722232,23825,20698,1693,3347
1746809104722232,13962,12045,2476,2829
1746809104722232,25551,22307,1989,3609
1746809104722232,15469,13316,2853,3168
1746809104722232,28494,24825,2524,4090
1746809104722232,18295,15455,3578,3797
1746809104722232,34024,28997,3529,4960
1746809104722232,22390,17593,4187,4174
1746809104722232,41905,32966,4131,4992
1746809104722232,26248,17385,3086,3038
1746809104722232,49489,32553,2286,3672
1746809104722232,27944,15639,1413,1361
1746809104722232,52426,29087,19,685
1746809104722232,28254,15492,1216,1179
1746809104722232,53071,29050,55,1646
1746809104722232,28417,15542,1214,1313
1746809104722232,53026,28836,0,762
1746809104722232,28537,15041,914,1246
1746809104722232,53532,28092,69,1273
1746809104722232,28558,14126,680,819
1746809104722232,53564,26240,56,1483
1746809104722232,28424,13478,611,1059
1746809104722232,53312,24908,41,1691
1746809104722232,28468,13419,575,849
1746809104722232,53311,24726,0,287
1746809104722232,28688,13800,622,1113
1746809104722232,53393,25271,0,949
1746809104722232,28922,14276,659,1426
1746809104722232,53984,26479,22,627
1746809104722283,28894,14394,628,1405
1746809104722423,54119,26922,56,1264
1746809104722563,28722,14018,642,1418
1746809104722703,53706,25948,0,628
1746809104722843,28403,13131,508,1090
1746809104722983,52948,23869,0,460
1746809104723123,27993,12268,406,734
1746809104723228,52699,22581,0,519
1746809104723228,27754,11852,521,947
1746809104723228,52272,21667,45,535
1746809104723228,27441,11526,433,670
1746809104723228,51805,21098,44,1395
1746809104723228,27352,11443,513,893
1746809104723228,51586,20867,16,583
1746809104723228,27383,11463,519,997
1746809104723228,51563,20830,54,721
1746809104723228,27380,11421,404,771
1746809104723228,51789,20977,0,727
1746809104723228,27367,11354,454,865
1746809104723228,51700,20768,186,1218
1746809104723228,27246,11223,494,880
1746809104723228,51168,20133,0,175
1746809104723228,27074,11006,381,615
1746809104723228,51208,20106,0,337
1746809104723228,27108,11026,518,902
1746809104723228,51168,20008,142,1421
1746809104723228,27173,11063,478,792
1746809104723228,51088,19894,73,494
1746809104723563,27171,11035,457,761
1746809104724847,51324,20066,0,852
1746809104726131,27065,10941,491,754
1746809104727415,51143,19893,0,405
1746809104728699,26895,10772,479,720
1746809104729983,50742,19489,71,1168
1746809104731267,26804,10657,500,792
1746809104735440,50626,19316,51,1146
1746809104748192,26842,10663,585,937
1746809104760944,50717,19334,54,818
1746809104773696,26837,10621,436,521
1746809104786448,50830,19361,40,993
1746809104799200,26914,10671,434,501
1746809104811952,50765,19265,0,370
1746809104822099,27006,10739,597,1119
1746809104824383,50893,19353,0,575
1746809104826667,26963,10682,445,480
1746809104828951,50824,19308,0,240
1746809104831235,27037,10738,593,1081
1746809104833519,51036,19441,278,3047
1746809104835803,26979,10703,414,489
1746809104840639,50922,19366,74,708
1746809104853079,27130,10821,482,739
1746809104865519,51011,19441,0,193
1746809104877959,27214,10900,523,893
1746809104890399,51368,19842,261,1953
1746809104902839,27227,10921,415,653
1746809104915279,51450,19906,0,544
1746809104926059,27309,10982,364,531
1746809104931751,51621,20050,95,1138
1746809104937443,27645,11250,629,1236
1746809104943135,51917,20341,41,939
1746809104948827,27828,11443,472,926
1746809104954519,52245,20698,156,1138
1746809104960211,28066,11735,489,1059
1746809104966718,52878,21586,121,971
1746809104975614,28448,12400,552,1302
1746809104984510,53410,22855,51,1121
1746809104993406,28948,14377,1361,2275
1746809105002302,54009,26847,196,2175
1746809105011198,28868,16790,2896,3571
1746809105020094,53665,31499,1977,4264
1746809105027033,27895,18209,3841,4171
1746809105028033,52048,34301,3537,5285
1746809105029033,26307,18943,4410,4499
1746809105030033,48959,35474,4239,5554
1746809105031033,24007,18687,4401,4416
1746809105032033,44935,35230,4724,5882
1746809105033033,21568,17679,4082,4125
1746809105037192,40119,33188,4192,5407
1746809105050744,19506,16438,3688,3810
1746809105064296,36105,30770,3615,4904
1746809105077848,18393,15677,3465,3611
1746809105091400,33865,29208,3208,4538
1746809105104952,17808,15246,3301,3468
1746809105118504,32918,28479,3106,4449
1746809105129113,17179,14763,3114,3304
1746809105130817,31710,27527,2815,4160
1746809105132521,16369,14108,2937,3130
1746809105134225,30001,26148,2469,3839
1746809105135929,15455,13349,2710,2935
1746809105137633,28426,24811,2319,3742
1746809105139337,14557,12581,2492,2732
1746809105144024,26609,23259,1950,3378
1746809105157560,13746,11852,2314,2566
1746809105171096,25067,21851,1713,3175
1746809105184632,13006,11178,2139,2416
1746809105198168,23504,20423,1425,2889
1746809105211704,12239,10494,1949,2223
1746809105225240,22248,19236,1298,2758
1746809105236410,11623,9906,1804,2083
1746809105240422,20958,18032,1027,2498
1746809105244434,11035,9358,1659,1943
1746809105248446,19804,16952,837,2292
1746809105252458,10574,8921,1562,1854
1746809105256470,18866,16064,665,2141
1746809105260482,10239,8609,1496,1801
1746809105266075,18220,15449,561,2032
1746809105276315,10054,8434,1463,1763
1746809105286555,17874,15102,539,2010
1746809105296795,9893,8294,1429,1723
1746809105307035,17512,14795,452,1906
1746809105317275,9789,8194,1392,1685
1746809105327515,17413,14671,443,1910
1746809105336555,9741,8129,1409,1694
1746809105341971,17108,14401,377,1836
1746809105347387,9598,8002,1353,1655
1746809105352803,16965,14246,396,1847
1746809105358219,9427,7833,1310,1618
1746809105363635,16756,14005,378,1849
1746809105369051,9277,7697,1302,1605
1746809105375406,16326,13600,259,1757
1746809105384558,9042,7456,1233,1553
1746809105393710,15892,13175,238,1707
1746809105402862,8775,7202,1172,1493
1746809105412014,15411,12697,159,1648
1746809105421166,8602,7023,1161,1474
1746809105430318,15007,12293,132,1614
1746809105438452,8416,6848,1119,1425
1746809105443476,14590,11929,58,1508
1746809105448500,8242,6687,1059,1375
1746809105453524,14348,11682,36,1466
1746809105458548,8119,6560,1067,1370
1746809105463572,14024,11347,17,1418
1746809105468596,7859,6316,992,1319
1746809105476034,13663,10958,1,1438
1746809105490670,7655,6110,968,1292
1746809105505306,13129,10481,11,1339
1746809105519942,7458,5932,909,1243
1746809105534578,12815,10159,0,1293
1746809105549214,7332,5816,884,1213
1746809105563850,12600,9957,1,1260
1746809105577199,7291,5764,898,1211
1746809105586639,12521,9876,0,1260
1746809105596079,7269,5746,886,1197
1746809105605519,12469,9822,9,1239
1746809105614959,7322,5794,900,1226
1746809105624399,12622,9931,24,1295
1746809105633839,7329,5798,906,1222
1746809105640919,12522,9878,0,1232
1746809105640919,7338,5814,895,1212
1746809105640919,12657,9958,7,1292
1746809105640919,7364,5825,912,1217
1746809105640919,12617,9940,0,1240
1746809105640919,7345,5804,898,1208
1746809105640919,12544,9883,0,1210
1746809105644640,7366,5811,901,1219
1746809105659424,12613,9916,7,1253
1746809105674208,7340,5781,895,1200
1746809105688992,12521,9860,23,1203
1746809105703776,7311,5766,889,1210
1746809105718560,12526,9835,12,1215
1746809105733344,7237,5684,855,1175
1746809105744663,6664,5151,756,1088
1746809105745519,11298,8646,0,1085
1746809105746375,6601,5083,752,1066
1746809105747231,11119,8494,0,1042
1746809105748087,6599,5075,759,1073
1746809105748943,11138,8479,0,1055
1746809105749799,6609,5076,755,1070
1746809105755408,11147,8493,0,1060
1746809105775228,6601,5093,739,1067
1746809105795048,11170,8510,0,1033
1746809105814868,6610,5090,735,1057
1746809105834688,11131,8480,0,1023
1746809105854508,6600,5081,742,1065
1746809105874328,11146,8478,0,1028
1746809105891303,6601,5088,737,1044
1746809105899723,11091,8450,0,995
1746809105908143,6638,5119,736,1058
1746809105916563,11157,8521,0,998
1746809105924983,6765,5223,775,1094
1746809105933403,11430,8757,0,1056
1746809105941823,6939,5388,803,1121
1746809105949123,11808,9085,0,1127
1746809105952963,7075,5524,815,1134
1746809105956803,12149,9417,4,1139
1746809105960643,7316,5726,859,1177
1746809105964483,12572,9791,2,1205
1746809105968323,7505,5901,887,1204
1746809105972163,12845,10060,0,1181
1746809105977776,7731,6102,926,1237
1746809105988640,13342,10508,0,1252
1746809105999504,8028,6369,971,1293
1746809106010368,13959,11073,3,1341
1746809106021232,8401,6705,1029,1353
1746809106032096,14744,11786,37,1451
1746809106042960,8799,7066,1083,1411
1746809106055040,21965,18237,798,2306
1746809106070724,12673,10483,1779,2092
1746809106086408,23092,19224,928,2454
1746809106102092,13206,10925,1891,2223
1746809106117776,24204,20145,1176,2714
1746809106133460,13609,11271,1961,2310
1746809106149144,24862,20725,1172,2731
1746809106175543,13953,11542,2031,2374
1746809106234023,25457,21240,1239,2807
1746809106292503,14211,11775,2063,2400
1746809106350983,25968,21668,1242,2817
1746809106409463,14678,12153,2151,2493
1746809106467943,27063,22552,1468,3063
1746809106526423,15489,12812,2325,2652
1746809106570283,28407,23670,1552,3124
1746809106570283,16457,13588,2498,2837
1746809106570283,30441,25305,1887,3477
1746809106570283,17404,14315,2688,3020
1746809106570283,32337,26785,2192,3798
1746809106570283,18171,14920,2837,3151
1746809106570283,33775,27916,2353,3950
1746809106570283,18689,15297,2907,3220
1746809106570283,34747,28670,2438,4028
1746809106570283,19067,15596,2992,3304
1746809106570283,35575,29301,2651,4241
1746809106570283,19301,15768,3032,3331
1746809106570283,35915,29553,2571,4143
1746809106570283,19522,15942,3067,3361
1746809106570326,36291,29831,2584,4152
1746809106570470,19719,16072,3105,3404
1746809106570614,36754,30178,2727,4305
1746809106570758,19703,16080,3108,3404
1746809106570902,36673,30133,2683,4239
1746809106571046,19579,15982,3094,3389
1746809106571190,36433,29962,2658,4240
1746809106571298,19543,15952,3090,3407
1746809106571298,36347,29856,2649,4235
1746809106571298,19120,15626,2992,3319
1746809106571298,35561,29282,2545,4155
1746809106571298,18579,15215,2911,3231
1746809106571298,34500,28481,2481,4093
1746809106571298,17872,14682,2788,3123
1746809106582116,14433,11922,2149,2516
1746809106625348,26143,21786,1264,2871
1746809106668580,12989,10719,1849,2213
1746809106711812,23654,19625,1079,2684
1746809106755044,11424,9381,1573,1932
1746809106798276,20483,16905,633,2201
1746809106841508,9960,8096,1321,1663
1746809106907112,17684,14412,353,1888
1746809107039752,8757,7020,1119,1457
1746809107172392,15286,12266,76,1529
1746809107305032,7839,6182,951,1289
1746809107437672,13386,10560,1,1277
1746809107570312,7066,5481,815,1148
1746809107702952,12072,9291,7,1185
1746809107802489,6408,4876,705,1025
1746809107802629,10593,7985,0,914
1746809107802769,5838,4355,592,926
1746809107802909,9632,7023,0,844
1746809107803049,5423,3954,533,862
1746809107803189,8888,6292,0,783
1746809107803329,5055,3639,460,792
1746809107803434,8111,5597,0,667
1746809107803434,4827,3395,436,761
1746809107803434,7707,5180,0,659
1746809107803434,4607,3200,384,719
1746809107803434,7232,4752,0,579
1746809107803434,4431,3025,353,682
1746809107803434,6896,4432,0,532
1746809107803434,4297,2893,329,668
1746809107803434,6595,4125,0,480
1746809107803434,4200,2802,322,652
1746809107803434,6371,3932,0,468
1746809107803434,4111,2701,317,641
1746809107803434,6200,3749,0,439
1746809107803434,3995,2600,294,605
1746809107803434,6015,3583,0,431
1746809107803434,3908,2515,268,601
1746809107803434,5899,3425,0,415
1746809107803434,3841,2454,252,588
1746809107803434,5743,3284,0,393
1746809107803434,3805,2411,252,581
1746809107803434,5589,3163,0,369
1746809107803434,3771,2363,253,586
1746809107803434,5561,3104,0,389
1746809107803434,3716,2328,241,566
1746809107803434,5538,3055,0,384
1746809107803434,3693,2299,239,560
1746809107803434,5355,2942,0,339
1746809107803434,3675,2281,234,565
1746809107803434,5339,2915,0,340
1746809107803434,3635,2249,209,552
1746809107803434,5346,2913,0,359
1746809107803434,3680,2275,226,561
1746809107803434,5293,2861,0,335
1746809107803434,3665,2267,240,565
1746809107803434,5344,2908,0,366
1746809107803485,3654,2257,227,567
1746809107803625,5278,2847,0,341
1746809107803765,3639,2254,225,559
1746809107803905,5317,2892,0,366
1746809107804045,3676,2272,235,580
1746809107804185,5309,2886,0,352
1746809107804325,3666,2279,232,559
1746809107804430,5387,2938,0,368
1746809107804430,3677,2277,241,571
1746809107804430,5399,2954,0,381
1746809107804430,3691,2293,241,567
1746809107804430,5369,2929,0,347
1746809107804430,3715,2311,243,577
1746809107804430,5489,3019,0,402
1746809107804430,3698,2312,236,573
1746809107804430,5493,3022,0,395
1746809107804430,3735,2340,247,584
1746809107804430,5503,3051,0,394
1746809107804430,3748,2359,243,596
1746809107804430,5667,3168,0,447
1746809107804430,3816,2408,266,617
1746809107804430,5685,3222,0,449
1746809107804430,3844,2452,266,618
1746809107804430,5760,3294,0,452
1746809107804430,3902,2508,289,627
1746809107804430,5891,3414,0,498
1746809107804430,3933,2546,288,658
1746809107804430,5971,3494,0,525
1746809107804430,3997,2600,309,679
1746809107804430,6055,3586,0,556
1746809107804430,4051,2648,322,695
1746809107804430,6079,3638,0,556
1746809107804430,4112,2708,337,727
1746809107804430,6227,3789,0,601
1746809107804430,4210,2819,371,770
1746809107804430,6425,3987,0,677
1746809107804430,4385,2974,401,815
1746809107804430,6819,4355,0,792
1746809107804430,4620,3200,459,909
1746809107804430,7242,4773,0,929
1746809107804430,4887,3456,526,1024
1746809107804430,7758,5251,0,1077
1746809107804430,5159,3703,608,1117
1746809107804430,8325,5790,0,1263
1746809107804430,5474,4004,703,1216
1746809107804430,8876,6342,0,1390
1746809107804430,5875,4415,845,1339
1746809107804430,9701,7151,0,1576
1746809107804430,6470,4962,987,1482
1746809107804482,10878,8243,5,1782
1746809107804622,7257,5720,1132,1619
1746809107804762,12473,9785,184,2018
1746809107804902,8400,6751,1273,1749
1746809107805042,14687,11829,316,2113
1746809107805182,9284,7514,1404,1872
1746809107805322,16439,13361,497,2306
1746809107805427,10116,8343,1590,2035
1746809107805427,18038,14943,736,2519
1746809107805427,11255,9192,1752,2231
1746809107805427,20333,16689,967,2836
1746809107805427,12192,9984,1906,2378
1746809107805427,22084,18190,1145,2993
1746809107805427,13152,10673,2028,2526
1746809107805427,24017,19579,1312,3198
1746809107805427,13827,11349,2145,2617
1746809107805427,25258,20888,1450,3283
1746809107805427,14524,11870,2243,2668
1746809107805427,26675,21944,1554,3341
1746809107805427,15166,12364,2302,2745
1746809107805427,27930,22904,1618,3436
1746809107805427,15785,12839,2438,2862
1746809107805427,29054,23803,1793,3574
1746809107805427,16629,13521,2584,3012
1746809107805427,30718,25166,1996,3786
1746809107805427,17481,14369,2707,3156
1746809107805427,32471,26896,2170,4015
1746809107805427,18383,15128,2830,3291
1746809107805427,34185,28319,2319,4162
1746809107805427,18977,15627,2929,3354
1746809107805427,35196,29272,2402,4192
1746809107805427,19412,15846,2984,3377
1746809107805427,36088,29685,2480,4223
1746809107805427,19525,15975,2990,3375
1746809107805427,36277,29923,2465,4191
1746809107805427,20008,16403,3035,3440
1746809107805427,37374,30859,2560,4327
1746809107805427,21211,17381,3223,3647
1746809107805427,39714,32794,2806,4630
1746809107805427,23286,18875,3604,4030
1746809107805427,43747,35725,3311,5155
1746809107805427,25948,20767,4104,4513
1746809107808648,48865,39465,4051,5887
1746809107821424,28369,22285,4549,4967
1746809107834200,52882,42408,4654,6542
1746809107846976,30349,23374,4889,5352
1746809107859752,55401,44467,5111,7116
1746809107872528,31543,24179,5115,5579
1746809107885304,56387,46027,5439,7421
1746809107896104,32287,24535,5296,5767
1746809107900968,56870,46744,5688,7724
1746809107905832,33270,25021,5474,5998
1746809107910696,57443,47795,6065,8214
1746809107915560,34603,25726,5810,6316
1746809107920424,57596,49083,6511,8682
1746809107925288,36122,25918,6114,6662
1746809107931663,57469,49405,7064,9314
1746809107942471,35780,24119,6029,6811
1746809107953279,57482,45794,6949,9661
1746809107964087,29885,17993,3975,5818
1746809107974895,53472,33305,3530,8144
1746809107985703,17960,8937,1,3267
1746809107996511,33177,15860,0,4440
1746809108004617,31313,15881,0,4378
1746809108004617,16819,8882,3,3236
1746809108004617,31289,15953,0,4518
1746809108004617,16743,8817,4,3224
1746809108004617,31221,15881,0,4558
1746809108004617,16674,8765,5,3225
1746809108004617,30974,15702,0,4469
1746809108020273,16559,8778,1,3215
1746809108082793,30545,15626,0,4371
1746809108145313,16454,8773,0,3190
1746809108207833,30619,15751,0,4510
1746809108270353,16521,8758,0,3188
1746809108332873,30613,15655,0,4410
1746809108395393,16645,8767,0,3230
1746809108442340,30808,15636,0,4422
1746809108442480,16628,8759,4,3227
1746809108442620,30812,15653,0,4452
1746809108442760,16557,8772,6,3236
1746809108442900,30509,15573,0,4310
1746809108443040,16484,8752,0,3189
1746809108443180,30677,15717,0,4523
1746809108443285,16544,8749,0,3195
1746809108443285,30662,15625,0,4414
1746809108443285,16572,8738,0,3193
1746809108443285,30801,15651,0,4471
1746809108443285,16593,8755,0,3220
1746809108443285,30763,15632,0,4420
1746809108443285,16563,8766,4,3251
1746809108443285,30645,15600,0,4378
1746809108443285,16526,8744,1,3213
1746809108443285,30597,15623,0,4403
1746809108443285,16516,8735,0,3198
1746809108443285,30625,15602,0,4389
1746809108443285,16566,8746,4,3215
1746809108443285,30750,15648,0,4457
1746809108443285,16616,8784,8,3252
1746809108443285,30789,15667,0,4485
1746809108443285,16553,8738,1,3212
1746809108443285,30785,15687,0,4540
1746809108443285,16547,8746,3,3219
1746809108443285,30665,15628,0,4432
1746809108443285,16534,8742,0,3203
1746809108443285,30681,15640,0,4461
1746809108443285,16553,8746,6,3211
1746809108443285,30711,15632,0,4448
1746809108443285,16563,8736,8,3208
1746809108443285,30801,15689,0,4514
1746809108443285,16580,8759,1,3223
1746809108443285,30697,15619,0,4407
1746809108445652,16540,8746,2,3207
1746809108455088,30730,15664,0,4479
1746809108464524,16546,8745,4,3209
1746809108473960,30758,15691,0,4531
1746809108483396,16530,8743,0,3191
1746809108492832,30687,15628,0,4448
1746809108502268,16570,8766,5,3242
1746809108510482,16539,8744,1,3209
1746809108514950,30682,15621,0,4419
1746809108519418,16544,8747,0,3204
1746809108523886,30693,15646,0,4422
1746809108528354,16535,8742,1,3189
1746809108532822,30681,15617,0,4414
1746809108537290,16580,8772,4,3234
1746809108554165,30699,15643,0,4453
1746809108608257,16550,8753,2,3221
1746809108662349,30747,15674,0,4516
1746809108716441,16521,8726,2,3177
1746809108770533,30642,15600,0,4398
1746809108824625,16560,8749,4,3217
1746809108878717,30685,15627,0,4426
1746809108919286,16564,8750,5,3223
1746809108919286,30662,15607,0,4388
1746809108919286,16581,8768,5,3244
1746809108919286,30717,15652,0,4463
1746809108919286,16562,8761,10,3223
1746809108919286,30723,15658,0,4483
1746809108919286,16550,8758,9,3215
1746809108919286,30756,15675,0,4511
1746809108919286,16544,8744,0,3208
1746809108919286,30698,15637,0,4441
1746809108919286,16552,8742,0,3213
1746809108919286,30614,15565,0,4320
1746809108919286,16564,8754,4,3224
1746809108919286,30800,15728,0,4571
1746809108919340,30694,15661,0,4478
1746809108919480,16542,8749,1,3226
1746809108919620,30699,15661,0,4474
1746809108919760,16562,8781,7,3239
1746809108919900,30624,15607,0,4402
1746809108920040,16543,8755,0,3211
1746809108920180,30594,15590,0,4354
1746809108938641,16539,8748,1,3213
1746809109011977,30698,15663,0,4471
1746809109085313,16544,8754,0,3214
1746809109158649,30729,15687,0,4497
1746809109231985,16561,8761,8,3230
1746809109305321,30673,15650,0,4454
1746809109378657,16529,8751,0,3215
1746809109433659,30683,15657,0,4480
1746809109433659,16536,8760,6,3219
1746809109433659,30676,15646,0,4471
1746809109433659,16530,8753,4,3203
1746809109433659,30624,15606,0,4369
1746809109433659,16521,8738,2,3205
1746809109433659,30725,15695,0,4527
1746809109433695,16517,8739,2,3222
1746809109433839,30648,15631,0,4450
1746809109433983,16526,8745,3,3201
1746809109434127,30743,15708,0,4557
1746809109434271,16549,8765,7,3241
1746809109434415,30701,15674,0,4514
1746809109434559,16534,8756,0,3211
1746809109434667,30633,15614,0,4413
1746809109434667,16570,8779,5,3267
1746809109434667,30625,15614,0,4422
1746809109434667,16532,8756,4,3222
1746809109434667,30678,15670,0,4509
1746809109434667,16531,8751,1,3218
1746809109434667,30392,15438,0,4127
1746809109434667,16523,8749,4,3210
1746809109434667,30603,15617,0,4390
1746809109434667,16696,8825,0,3183
1746809109434667,31050,15799,0,4443
1746809109434667,17004,8804,5,3211
1746809109434667,31538,15683,0,4299
1746809109434667,17252,8783,1,3218
1746809109434667,32165,15758,0,4494
1746809109434667,17138,8755,0,3227
1746809109434667,31800,15628,0,4404
1746809109434667,16744,8683,0,3225
1746809109434667,31071,15506,0,4461
1746809109434667,16442,8663,0,3232
1746809109434667,30513,15509,0,4542
1746809109434728,16519,8619,0,3138
1746809109434868,30694,15389,0,4322
1746809109435008,16647,8773,0,3168
1746809109435148,30859,15700,0,4367
1746809109435288,16392,9020,5,3185
1746809109435428,30324,16183,0,4386
1746809109435568,16469,8877,3,3205
1746809109435673,30576,15894,0,4446
1746809109435673,16534,8747,7,3204
1746809109435673,30626,15620,0,4398
1746809109435673,16320,8804,0,3193
1746809109435673,30255,15760,0,4440
1746809109435673,16339,8815,2,3201
1746809109435673,30259,15749,0,4425
1746809109435673,30352,15735,0,4410
1746809109435673,16369,8790,0,3183
1746809109435673,30306,15709,0,4371
1746809109435673,16377,8793,0,3196
1746809109435673,30365,15732,0,4403
1746809109435673,16412,8810,5,3214
1746809109435673,30365,15713,0,4396
1746809109442904,16397,8813,7,3218
1746809109471744,30378,15740,0,4427
1746809109500584,16390,8795,0,3191
1746809109529424,30407,15747,0,4447
1746809109558264,16390,8797,0,3200
1746809109587104,30361,15702,0,4357
1746809109615944,16391,8807,1,3207
1746809109637574,30402,15737,0,4422
1746809109637574,16385,8777,2,3183
1746809109637574,30368,15689,0,4357
1746809109637574,16396,8794,2,3185
1746809109637574,30416,15735,0,4430
1746809109637574,16391,8799,3,3198
1746809109637574,30405,15726,0,4410
1746809109644987,16390,8790,0,3188
1746809109674591,30402,15738,0,4437
1746809109704195,16393,8802,0,3204
1746809109733799,30416,15737,0,4436
1746809109763403,16389,8801,0,3200
1746809109793007,30406,15739,0,4448
1746809109822611,16414,8811,7,3232
1746809109844814,30449,15770,0,4493
1746809109844814,16400,8795,5,3215
1746809109844814,30379,15712,0,4392
1746809109844814,16389,8791,0,3189
1746809109844814,30399,15727,0,4411
1746809109844814,16406,8786,0,3206
1746809109844814,30382,15713,0,4383
1746809109844872,16391,8796,2,3194
1746809109845012,30416,15767,0,4494
1746809109845152,16409,8807,0,3216
1746809109845292,30404,15753,0,4468
1746809109845432,16418,8816,1,3216
1746809109845572,30414,15754,0,4450
1746809109845712,16378,8783,0,3180
1746809109846849,30409,15747,0,4426
1746809109850869,16390,8795,3,3210
1746809109854889,30413,15734,0,4425
1746809109858909,16400,8801,2,3203
1746809109862929,30409,15740,0,4446
1746809109866949,16412,8809,5,3219
1746809109870969,30404,15745,0,4455
1746809109876477,16411,8805,4,3221
1746809109886405,30396,15730,0,4415
1746809109896333,16393,8800,3,3216
1746809109906261,30379,15717,0,4380
1746809109916189,16404,8804,0,3202
1746809109926117,30416,15757,0,4452
