1742216796169682,372098,30,347654,6942
1742216796177678,4833,0,188068,0
1742216796185674,371970,13,345860,6957
1742216796193670,5398,0,188699,0
1742216796201666,377631,24,347877,6905
1742216796210081,8664,0,186878,0
1742216796219649,373204,74,347738,6915
1742216796229217,5109,0,187830,0
1742216796238785,375218,41,347401,6925
1742216796248353,6206,0,186804,0
1742216796257921,371580,61,347465,6920
1742216796267489,5096,0,188509,0
1742216796276610,375784,16,346405,6935
1742216796284314,7689,0,188528,0
1742216796292018,376974,0,348570,6878
1742216796299722,6166,0,187038,0
1742216796307426,373107,49,347694,6902
1742216796315130,5172,0,188044,0
1742216796322834,375807,16,348532,6917
1742216796329938,7850,0,187186,0
1742216796335222,371288,8,346660,6907
1742216796340506,6170,1,188126,0
1742216796345790,378355,26,347627,6911
1742216796351074,4824,0,187287,0
1742216796356358,374145,0,347441,6940
1742216796361642,6390,0,188691,0
1742216796368164,373521,20,346592,6890
1742216796378304,8663,0,186547,0
1742216796388444,372765,76,347049,6804
1742216796398584,5082,0,188313,0
1742216796408724,372633,51,346029,6903
1742216796418864,6689,0,188821,0
1742216796429004,378865,58,348049,6926
1742216796438219,7114,0,187283,0
1742216796444647,373174,29,346904,6885
1742216796451075,5761,0,188978,0
1742216796457503,375807,12,347615,6913
1742216796463931,6855,0,186930,0
1742216796470359,371922,41,347180,6938
1742216796476787,5721,0,188746,0
1742216796483797,375654,0,346318,6935
1742216796492509,8694,0,188275,0
1742216796501221,377497,97,348601,6898
1742216796509933,4823,0,187784,0
1742216796518645,372571,13,347001,6930
1742216796527357,5163,0,187910,0
1742216796536069,375510,26,348137,6927
1742216796544193,8572,0,187379,0
1742216796550477,370943,16,346708,6898
1742216796556761,5624,0,188130,0
1742216796563045,377690,10,347062,6945
1742216796569329,6399,0,188468,0
1742216796575613,373928,57,347226,6940
1742216796581897,4862,0,187818,0
1742216796589090,372788,23,346085,6917
1742216796598950,6751,0,187272,0
1742216796608810,373603,44,347679,6872
1742216796618670,5628,0,187960,0
1742216796628530,371686,75,345925,6926
1742216796638390,5631,0,187212,0
1742216796648250,377764,0,347419,6955
1742216796657016,8258,0,188323,0
1742216796662444,371365,70,346711,6941
1742216796667872,6767,0,188458,0
1742216796673300,373431,40,345957,6954
1742216796678728,5229,0,188003,0
1742216796684156,370450,117,346219,6977
1742216796689584,5647,0,188211,0
1742216796696166,373420,20,344579,6960
1742216796706166,9317,0,188913,0
1742216796716166,374969,86,347127,6908
1742216796726166,4276,0,186819,0
1742216796736166,369994,32,345578,6974
1742216796746166,6464,0,189448,0
1742216796756166,373455,27,346890,6990
1742216796765278,6082,0,186075,0
1742216796771706,369217,65,345893,7003
1742216796778134,5003,0,188307,0
1742216796784562,375934,16,345890,6932
1742216796790990,6107,0,187461,0
1742216796797418,373204,48,347392,6958
1742216796803846,5277,0,187291,0
1742216796810721,371194,27,345984,6943
1742216796818861,8132,0,187355,0
1742216796827001,372134,82,347348,6952
1742216796835141,4228,0,187386,0
1742216796843281,371032,46,346525,6944
1742216796851421,5108,0,187866,0
1742216796859561,377803,23,348467,6914
1742216796867452,8445,0,187239,0
1742216796874596,372516,186,348081,6917
1742216796881740,4680,0,187781,0
1742216796888884,373859,11,347095,6911
1742216796896028,6297,0,186545,0
1742216796903172,371333,13,347750,6909
1742216796910316,4781,0,187485,0
1742216796918043,374558,0,347255,6922
1742216796927471,7404,0,187741,0
1742216796936899,376988,86,349121,6873
1742216796946327,6465,0,186853,0
1742216796955755,372415,64,348031,6849
1742216796965183,4202,0,186519,0
1742216796974611,375809,83,349388,6895
1742216796983091,8214,0,187419,0
1742216796988659,370603,26,347250,6856
1742216796994227,5064,0,187414,0
1742216796999795,377361,0,348121,6868
1742216797005363,4896,0,187581,0
1742216797010931,375288,11,349298,6887
1742216797016499,5873,0,186295,0
1742216797023095,373405,29,348060,6886
1742216797032747,8789,0,186552,0
1742216797042399,374019,56,348940,6784
1742216797052051,4891,0,187140,0
1742216797061703,371660,52,347073,6856
1742216797071355,6220,0,188114,0
1742216797081007,378569,11,348878,6867
1742216797090253,6263,0,186499,0
1742216797098181,373282,53,348786,6888
1742216797106109,5352,0,187981,0
1742216797114037,374235,32,347936,6854
1742216797121965,6221,0,186560,0
1742216797129893,372843,22,349090,6886
1742216797137821,5778,0,187912,0
1742216797145630,373691,9,346864,6896
1742216797153058,8532,0,187839,0
1742216797160486,378057,102,349311,6866
1742216797167914,4585,0,186746,0
1742216797175342,372038,23,347573,6899
1742216797182770,4340,0,186906,0
1742216797190198,375357,22,348636,6893
1742216797197598,10096,0,187501,0
1742216797204882,371213,148,347742,6906
1742216797212166,4911,0,188193,0
1742216797219450,377504,42,348210,6894
1742216797226734,6791,0,187704,0
1742216797234018,375186,7,348751,6911
1742216797241302,4579,0,187364,0
1742216797249179,372072,4,346995,6880
1742216797258747,6834,0,187475,0
1742216797268315,373762,203,348582,6906
1742216797277883,6593,0,187895,0
1742216797287451,371380,34,347138,6932
1742216797297019,5149,0,188451,0
1742216797306587,377477,33,347980,6907
1742216797315211,8203,0,187194,0
1742216797320923,371499,30,347034,6908
1742216797326635,5950,0,188473,0
1742216797332347,373090,25,346914,6931
1742216797338059,4160,0,186230,0
1742216797343771,371166,74,347409,6933
1742216797349483,6430,0,188383,0
1742216797356180,372621,47,346158,6963
1742216797365748,8337,0,187987,0
1742216797375316,376790,29,348454,6914
1742216797384884,5644,0,187397,0
1742216797394452,370536,66,346803,6912
1742216797404020,5408,0,188116,0
1742216797413588,373714,0,347308,6956
1742216797422571,7013,0,187224,0
1742216797429711,369370,91,347096,6963
1742216797436851,6049,0,188408,0
1742216797443991,375653,45,347273,6945
1742216797451131,6123,66,188515,0
1742216797458271,374207,16,348174,6929
1742216797465411,6265,0,187358,0
1742216797472775,371329,33,347013,6880
1742216797480775,8692,0,188049,0
1742216797488775,373533,26,348908,6918
1742216797496775,5608,0,188607,0
1742216797504775,370374,0,347021,6887
1742216797512775,5196,0,188277,0
1742216797520775,376715,4,347682,6912
1742216797529082,8454,0,186284,0
1742216797538222,373438,69,348934,6922
1742216797547362,4870,0,188094,0
1742216797556502,373146,9,347327,6853
1742216797565642,5420,0,185182,0
1742216797574782,372038,42,348565,6894
1742216797583922,4882,0,188101,0
1742216797592566,372571,13,346746,6884
1742216797599714,7161,0,187623,0
1742216797606862,377807,78,349342,6860
1742216797614010,5762,0,186526,0
1742216797621158,372542,49,348318,6876
1742216797628306,4901,0,187675,0
1742216797635454,375631,38,348978,6887
1742216797642335,7806,0,186253,0
1742216797648331,371785,83,348641,6883
1742216797654327,5421,0,187518,0
1742216797660323,376550,14,347820,6906
1742216797666319,5104,0,187866,0
1742216797672315,376205,0,349466,6887
1742216797678311,5721,0,187011,0
1742216797685281,372030,50,347407,6901
1742216797695141,9272,0,187361,0
1742216797705001,374286,37,348532,6741
1742216797714861,4593,0,186924,0
1742216797724721,370818,16,347381,6869
1742216797734581,6657,0,188546,0
1742216797744441,378338,22,348858,6900
1742216797753610,6780,0,187046,0
1742216797760606,373670,36,348602,6893
1742216797767602,4848,0,187573,0
1742216797774598,373695,18,347717,6879
1742216797781594,5677,0,185839,0
1742216797788590,372376,19,348115,6907
1742216797795586,5172,0,187649,0
1742216797802835,372698,29,346929,6923
1742216797810835,8541,0,188100,0
1742216797818835,378637,52,349464,6871
1742216797826835,5011,0,187660,0
1742216797834835,373030,79,348569,6881
1742216797842835,5319,0,188367,0
1742216797850835,375049,0,347775,6938
1742216797858627,8360,0,186144,0
1742216797865787,371181,98,347772,6915
1742216797872947,4739,0,188125,0
1742216797880107,375583,0,347069,6939
1742216797887267,6331,4,187403,0
1742216797894427,375831,53,348712,6899
1742216797901587,4727,0,187847,0
1742216797909693,370766,44,345970,6933
1742216797920545,6958,0,187827,0
1742216797931397,374712,62,348755,6944
1742216797942249,5687,0,187034,0
1742216797953101,369921,31,346559,6938
1742216797963953,4273,0,187635,0
1742216797974805,376911,30,347244,6925
1742216797984033,7946,0,187082,0
1742216797988317,372277,148,347139,6936
1742216797992601,5388,0,188055,0
1742216797996885,371497,37,345649,6957
1742216798001169,5159,0,188314,0
1742216798005453,371471,49,347298,6969
1742216798009737,5897,0,188578,0
1742216798015284,370183,142,345131,6973
1742216798024588,7608,0,186910,0
1742216798033892,376747,50,347586,6801
1742216798043196,4988,0,187144,0
1742216798052500,371156,140,346808,6984
1742216798061804,5340,0,188114,0
1742216798071108,372482,0,345959,6988
1742216798080167,6606,0,186912,0
1742216798088451,368597,0,345779,7003
1742216798096735,5416,0,189151,0
1742216798105019,372766,70,345332,6970
1742216798113303,6456,0,187844,0
1742216798121587,374644,49,347475,7000
1742216798129871,4900,0,187075,0
1742216798137880,369752,93,345314,6984
1742216798145020,8475,0,188129,0
1742216798152160,373308,57,347475,6951
1742216798159300,3983,0,186844,0
1742216798166440,368835,27,345562,6951
1742216798173580,4580,0,187991,0
1742216798180720,376255,0,346948,6936
1742216798187990,8531,0,187125,0
1742216798195558,372981,164,346965,6922
1742216798203126,4777,0,187860,0
1742216798210694,371779,7,346044,6937
1742216798218262,6078,0,186641,0
1742216798225830,372465,30,347731,6926
1742216798233398,4395,0,187507,0
1742216798241407,371711,28,346601,6913
1742216798250651,7085,0,188030,0
1742216798259895,378182,79,348447,6931
1742216798269139,6441,0,187556,0
1742216798278383,373132,81,348219,6934
1742216798287627,5189,0,188714,0
1742216798296871,374479,0,346917,6885
1742216798305471,8502,0,187511,0
1742216798312039,371006,40,346955,6859
1742216798318607,5758,0,187731,0
1742216798325175,374594,14,346240,6945
1742216798331743,5332,0,188217,0
1742216798338311,376541,62,347994,6937
1742216798344879,6220,0,187417,0
1742216798353227,371556,53,346495,6936
1742216798366875,7546,0,187447,0
1742216798380523,375233,19,348271,6884
1742216798394171,5721,0,187374,0
1742216798407819,370383,21,346199,6934
1742216798421467,5115,0,188417,0
1742216798435115,377604,32,347383,6947
1742216798446017,6574,0,187743,0
1742216798448585,374930,47,348326,6939
1742216798451153,5755,0,188217,0
1742216798453721,372176,53,345631,6922
1742216798456289,5604,0,186555,0
1742216798458857,373948,7,348435,6929
1742216798461425,6181,0,188496,0
1742216798465340,371759,42,345875,6910
1742216798473192,8884,0,188833,0
1742216798481044,378642,47,347930,6889
1742216798488896,4671,0,187469,0
1742216798496748,373034,22,347126,6948
1742216798504600,4598,0,187943,0
1742216798512452,373236,10,345664,6927
1742216798520294,8612,0,186094,0
1742216798528006,371495,50,347008,6904
1742216798535718,4950,0,188681,0
1742216798543430,373941,1,345362,6928
1742216798551142,7342,0,188716,0
1742216798558854,377076,5,347630,6911
1742216798566566,4829,0,188018,0
1742216798574981,372435,49,346642,6912
1742216798585405,6732,0,186571,0
1742216798595829,375656,28,347307,6809
1742216798606253,6630,0,188169,0
1742216798616677,370644,77,346266,6930
1742216798627101,4753,0,188407,0
1742216798637525,376911,18,346333,6942
1742216798646396,7535,0,187781,0
1742216798650536,374744,66,347095,6953
1742216798654676,6583,0,188713,0
1742216798658816,371460,39,344818,6952
1742216798662956,5562,0,188884,0
1742216798667096,372623,34,346498,6979
1742216798671236,5129,0,186953,0
1742216798676699,369724,30,344531,6952
1742216798686127,9444,0,188688,0
1742216798695555,376962,0,346231,6829
1742216798704983,4328,0,187061,0
1742216798714411,372120,73,346113,6983
1742216798723839,6339,0,187702,0
1742216798733267,372708,6,345262,6974
1742216798742314,7001,0,186887,0
1742216798750170,371034,27,346186,6994
1742216798758026,5306,0,188791,0
1742216798765882,372517,3,344449,6979
1742216798773738,6675,0,187819,0
1742216798781594,377238,10,347743,6978
1742216798789450,4745,0,187527,0
1742216798797129,371776,51,346258,6956
1742216798804273,8076,0,187383,0
1742216798811417,374859,78,347594,6974
1742216798818561,4177,0,186177,0
1742216798825705,370837,76,346411,6933
1742216798832849,4948,0,188347,0
1742216798839993,376997,34,347047,6916
1742216798847289,8743,0,187679,0
1742216798855001,375317,23,347979,6933
1742216798862713,4345,0,186720,0
1742216798870425,372862,21,346696,6902
1742216798878137,6537,0,187132,0
1742216798885849,375132,21,348637,6897
1742216798893561,4514,0,187175,0
1742216798901714,372057,7,346550,6879
1742216798911142,7443,0,187485,0
1742216798920570,379769,24,348910,6770
1742216798929998,6308,0,187371,0
1742216798939426,374768,42,348850,6892
1742216798948854,5007,0,187387,0
1742216798958282,375016,16,347191,6863
1742216798966735,7579,0,186741,0
1742216798972159,374512,97,349099,6867
1742216798977583,5820,0,186797,0
1742216798983007,375016,24,347184,6879
1742216798988431,5221,0,188272,0
1742216798993855,380121,17,349908,6842
1742216798999279,5597,0,187342,0
1742216799005732,374638,28,348447,6827
1742216799015176,9062,0,187998,0
1742216799024620,377499,32,348843,6825
1742216799034064,4383,0,186073,0
1742216799043508,372823,37,348168,6845
1742216799052952,6137,0,188951,0
1742216799062396,379116,0,348950,6857
1742216799072124,6569,0,187133,0
1742216799082696,377960,26,349857,6849
1742216799093268,5005,0,187183,0
1742216799103840,374412,1,348199,6822
1742216799114412,5691,0,186114,0
1742216799124984,376922,8,350083,6849
1742216799135556,4929,0,186705,0
1742216799144597,372993,88,348143,6858
1742216799149025,8950,0,188234,0
1742216799153453,379699,48,348978,6849
1742216799157881,4615,0,186939,0
1742216799162309,375620,4,349169,6839
1742216799166737,4668,0,187577,0
1742216799171165,375626,1,347924,6838
1742216799176436,9647,17,187640,0
1742216799184152,374964,95,349614,6872
1742216799191868,4859,0,187702,0
1742216799199584,374935,27,347910,6880
1742216799207300,6931,0,187790,0
1742216799215016,379326,42,349136,6843
1742216799222732,4298,0,186474,0
1742216799230890,373807,32,348293,6866
1742216799240318,7487,0,187798,0
1742216799249746,376667,22,349033,6892
1742216799259174,5999,0,186728,0
1742216799268602,371748,48,347744,6863
1742216799278030,4903,0,188484,0
1742216799287458,376957,0,347566,6903
1742216799296225,7959,0,187512,0
1742216799302937,376374,33,349017,6883
1742216799309649,5426,0,187059,0
1742216799316361,372491,35,347444,6913
1742216799323073,5553,0,188445,0
1742216799329785,374693,36,348571,6930
1742216799336497,5596,0,186592,0
1742216799343770,370755,60,346844,6907
1742216799352622,9040,0,187719,0
1742216799361474,377253,8,347518,6812
1742216799370326,4822,0,187457,0
1742216799379178,372460,68,347211,6939
1742216799388030,5758,0,187807,0
1742216799396882,372639,18,346548,6888
1742216799405328,7298,9,187510,0
1742216799412540,372770,101,348211,6958
1742216799419752,4330,0,187262,0
1742216799426964,371595,60,345564,6911
1742216799434176,6862,0,188150,0
1742216799441388,378574,5,349143,6869
1742216799448600,4716,0,187135,0
1742216799455882,372587,37,348119,6913
1742216799463314,8468,8,186977,0
1742216799470746,375345,47,347794,6917
1742216799478178,4518,0,186691,0
1742216799485610,371058,100,347209,6887
1742216799493042,4845,0,187843,0
1742216799500474,376379,4,347662,6883
1742216799507952,8779,0,186647,0
1742216799515520,377382,33,350272,6872
1742216799523088,4659,0,187073,0
1742216799530656,372756,46,347875,6859
1742216799538224,6463,0,187062,0
1742216799545792,376445,0,349905,6854
1742216799553360,4709,0,186922,0
1742216799561572,371905,16,347920,6852
1742216799571716,7490,0,187718,0
1742216799581860,379692,40,349578,6879
1742216799592004,5816,0,186798,0
1742216799602148,375817,119,350158,6819
1742216799612292,4717,0,187015,0
1742216799622436,375017,0,348575,6838
1742216799631296,8301,2,187821,0
1742216799636296,374176,61,349584,6850
1742216799641296,5787,0,187538,0
1742216799646296,372753,51,346950,6829
1742216799651296,4101,0,186725,0
1742216799656296,380019,29,350092,6837
1742216799661296,5641,0,186561,0
1742216799667398,374793,105,350049,6836
1742216799676758,8881,0,186504,0
1742216799686118,376585,10,349054,6664
1742216799695478,4742,0,186252,0
1742216799704838,373513,33,349202,6841
1742216799714198,5624,0,187720,0
1742216799723558,376561,13,348020,6853
1742216799732770,6558,0,186521,0
1742216799741482,378749,14,350581,6854
1742216799750194,4396,0,186600,0
1742216799758906,372931,40,348139,6810
1742216799767618,6982,0,187722,0
1742216799776330,376851,0,350077,6883
1742216799785042,4903,0,186336,0
1742216799793414,372352,16,348660,6862
1742216799800698,7926,0,186951,0
1742216799807982,380053,14,349953,6848
1742216799815266,5106,0,187628,0
1742216799822550,376252,26,350109,6857
1742216799829834,4867,0,187580,0
1742216799837118,374113,13,348063,6868
1742216799844305,7899,0,185788,0
1742216799851165,375219,54,349774,6871
1742216799858025,5407,0,187921,0
1742216799864885,373109,21,347378,6875
1742216799871745,5861,0,186907,0
1742216799878605,379160,20,349481,6865
1742216799885465,4490,0,186645,0
1742216799893006,374466,75,349263,6896
1742216799902578,6487,0,187219,0
1742216799912150,376140,37,348697,6780
1742216799921722,6602,0,186730,0
1742216799931294,372593,61,348701,6875
1742216799940866,5083,0,187076,0
1742216799950438,375146,0,347082,6917
1742216799958915,7443,0,187800,0
1742216799964055,377251,25,349082,6850
1742216799969195,5554,0,186426,0
1742216799974335,372367,29,347758,6899
1742216799979475,4512,0,186845,0
1742216799984615,375816,17,349345,6924
1742216799989755,5880,0,186718,0
1742216799996047,370524,35,347408,6882
1742216800005759,9175,0,188255,0
1742216800015471,376605,62,347982,6866
1742216800025183,4631,0,186497,0
1742216800034895,374879,65,349143,6899
1742216800044607,5537,0,187620,0
1742216800054319,372780,5,347472,6886
1742216800063589,6239,0,186453,0
1742216800071445,373727,98,348262,6887
1742216800079301,5856,0,187512,0
1742216800087157,372530,49,347617,6859
1742216800095013,6551,0,187540,0
1742216800102869,379204,21,349430,6861
1742216800110725,5364,0,186336,0
1742216800118391,374137,59,349061,6863
1742216800125387,8396,0,187207,0
1742216800132383,376051,45,348988,6827
1742216800139379,4656,0,186469,0
1742216800146375,374447,93,350683,6861
1742216800153371,4886,0,187220,0
1742216800160367,376116,25,348594,6837
1742216800167519,10074,0,187503,0
1742216800175087,379774,168,350858,6843
1742216800182655,4277,0,186274,0
1742216800190223,375338,37,350660,6842
1742216800197791,5859,0,186612,0
1742216800205359,377820,27,351075,6829
1742216800212927,4014,0,185467,0
1742216800221004,373846,5,350146,6800
1742216800230576,6465,0,186439,0
1742216800240148,379747,45,349861,6617
1742216800249720,6101,6,185872,0
1742216800259292,377715,31,350741,6802
1742216800268864,4885,0,186782,0
1742216800278436,374934,33,349059,6821
1742216800287563,7922,0,187116,0
1742216800295279,376371,2,350582,6802
1742216800302995,5815,0,186242,0
1742216800310711,374015,21,348989,6811
1742216800318427,4380,0,186654,0
1742216800326143,381472,0,350883,6798
1742216800333859,6541,0,187457,0
1742216800341524,376343,117,350820,6818
1742216800348948,8832,0,186704,0
1742216800356372,376830,20,349907,6743
1742216800363796,4341,0,185773,0
1742216800371220,375094,43,350437,6815
1742216800378644,6263,0,188105,0
1742216800386068,376923,0,349016,6842
1742216800393638,7088,0,187356,0
1742216800401638,381728,31,351314,6807
1742216800409638,4377,0,185815,0
1742216800417638,376001,49,350658,6803
1742216800425638,6537,0,186776,0
1742216800433638,379211,0,351254,6843
1742216800441638,4687,0,185339,0
1742216800449389,374325,96,349948,6804
1742216800456389,7668,0,187228,0
1742216800463389,379862,18,350061,6806
1742216800470389,4279,0,186273,0
1742216800477389,379000,61,351406,6819
1742216800484389,4714,0,186612,0
1742216800491389,375137,47,349064,6805
1742216800498549,8632,0,186444,0
1742216800506141,377553,86,350918,6815
1742216800513733,5407,0,187281,0
1742216800521325,373898,19,348652,6819
1742216800528917,6243,0,186868,0
1742216800536509,381095,13,349836,6811
1742216800544101,5375,0,187419,0
1742216800552165,377050,55,350775,6849
1742216800561593,6355,0,186814,0
1742216800571021,376700,50,349357,6841
1742216800580449,5559,0,185555,0
1742216800589877,375633,26,350324,6859
1742216800599305,4257,0,186325,0
1742216800608733,375157,49,347682,6858
1742216800617213,9109,0,188767,0
1742216800622781,380124,108,349684,6847
1742216800628349,5874,0,186773,0
1742216800633917,374198,51,348800,6872
1742216800639485,4975,0,187424,0
1742216800645053,377263,25,349560,6923
1742216800650621,6009,0,186296,0
1742216800657179,372660,13,348970,6878
1742216800666603,8540,0,187720,0
1742216800676027,378245,9,348401,6849
1742216800685451,5790,0,187430,0
1742216800694875,377466,50,350180,6844
1742216800704299,5352,0,186826,0
1742216800713723,374136,11,348441,6848
1742216800722739,6418,0,186462,0
1742216800730451,376862,30,350659,6883
1742216800738163,5543,0,186742,0
1742216800745875,373208,8,348521,6823
1742216800753587,6756,0,187409,0
1742216800761299,380860,1,350216,6830
1742216800769011,5034,0,186481,0
1742216800776710,375904,63,349695,6857
1742216800784282,8165,0,187235,0
1742216800791854,376617,15,349425,6818
1742216800799426,4258,0,185728,0
1742216800806998,375591,0,350141,6848
1742216800814570,5174,0,187602,0
1742216800822142,376432,81,348998,6820
1742216800829703,8336,0,186754,0
1742216800837127,381863,65,351208,6797
1742216800844551,4345,0,185813,0
1742216800851975,375928,0,349999,6810
1742216800859399,5796,0,186743,0
1742216800866823,379293,29,350384,6834
1742216800874247,4337,0,185770,0
1742216800882267,375891,38,350998,6829
1742216800891979,6620,0,186090,0
1742216800901691,380293,0,349589,6711
1742216800911403,6135,0,186935,0
1742216800921115,380098,42,351358,6789
1742216800930827,4296,0,185746,0
1742216800940539,375807,39,349360,6789
1742216800949242,7300,2,186326,0
1742216800954810,378657,22,350710,6797
1742216800960378,5298,0,185860,0
1742216800965946,375142,1,349311,6792
1742216800971514,5209,0,187772,0
1742216800977082,382253,61,350347,6811
1742216800982650,5244,0,186056,0
1742216800989356,377625,43,350445,6820
1742216800999376,8724,0,186578,0
1742216801009396,377464,0,348719,6607
1742216801019416,5141,0,186740,0
1742216801029436,376691,52,349789,6816
1742216801039456,6606,0,187542,0
1742216801049476,376462,35,348445,6823
1742216801058714,6895,0,186832,0
1742216801065570,382806,22,351105,6814
1742216801072426,4577,0,186387,0
1742216801079282,377107,36,349868,6789
1742216801086138,6437,0,187222,0
1742216801092994,379354,0,349708,6808
1742216801099850,4700,0,186111,0
1742216801106932,375792,21,349825,6807
1742216801114644,8555,0,187272,0
1742216801122356,380432,10,349465,6821
1742216801130068,4838,0,186864,0
1742216801137780,380346,5,350523,6835
1742216801145492,4720,0,186543,0
1742216801153204,376289,30,349358,6818
1742216801161154,8984,0,187490,0
1742216801169734,378854,24,350271,6801
1742216801178314,5034,0,186610,0
1742216801186894,374717,14,348892,6816
1742216801195474,5755,0,186659,0
1742216801204054,381564,70,349442,6856
1742216801212634,5148,0,187184,0
1742216801221199,377671,30,349838,6852
1742216801229623,7169,0,187385,0
1742216801238047,376559,23,348431,6839
1742216801246471,5842,0,186114,0
1742216801254895,375664,16,349374,6837
1742216801263319,4751,0,187413,0
1742216801271743,375129,28,347661,6847
1742216801280333,7305,0,187945,0
1742216801289329,381837,84,349662,6857
1742216801298325,5913,0,186080,0
1742216801307321,375539,18,349074,6854
1742216801316317,5423,0,188228,0
1742216801325313,376709,7,347930,6870
1742216801334309,5333,0,185617,0
1742216801342812,373029,30,348320,6895
1742216801349812,9445,0,186890,0
1742216801356812,377182,0,347394,6739
1742216801363812,4483,0,187160,0
1742216801370812,378532,25,349811,6851
1742216801377812,6125,0,186637,0
1742216801384812,374290,43,348598,6883
1742216801392224,6763,0,186883,0
1742216801400792,377210,42,349638,6895
1742216801409360,4747,0,186582,0
1742216801417928,372081,20,347488,6831
1742216801426496,6345,0,187063,0
1742216801435064,380189,46,349345,6862
1742216801443632,4939,0,186998,0
1742216801452225,377342,62,350640,6848
1742216801460793,8785,0,186548,0
1742216801469361,375477,62,349091,6813
1742216801477929,4147,0,185437,0
1742216801486497,376247,37,350606,6836
1742216801495065,5271,0,187555,0
1742216801503633,374214,10,348154,6829
1742216801511780,9939,0,188334,0
1742216801518636,381529,54,350816,6818
1742216801525492,5218,0,185811,0
1742216801532348,375796,26,349930,6812
1742216801539204,6601,0,186695,0
1742216801546060,378002,54,350082,6823
1742216801552916,5025,0,186738,0
1742216801560064,375409,39,350756,6804
1742216801568064,7125,0,187115,0
1742216801576064,377638,30,348803,6816
1742216801584064,5279,0,185739,0
1742216801592064,380947,63,351858,6788
1742216801600064,5227,0,186067,0
1742216801608064,375148,59,349602,6810
1742216801615611,8007,0,187273,0
1742216801621755,379171,32,351388,6828
1742216801627899,5976,0,186115,0
1742216801634043,373982,117,349730,6805
1742216801640187,5104,0,187480,0
1742216801646331,380487,8,350100,6826
1742216801652475,5436,0,186604,0
1742216801659192,377861,49,351200,6784
1742216801667620,9221,0,185836,0
1742216801676048,375253,94,349387,6691
1742216801684476,4766,0,186073,0
1742216801692904,376414,82,351054,6823
1742216801701332,6176,0,186719,0
1742216801709760,374064,10,348681,6821
1742216801717890,7184,0,187415,0
1742216801725030,381521,32,351011,6790
1742216801732170,4602,0,186410,0
1742216801739310,374689,4,349588,6761
1742216801746450,6492,0,187113,0
1742216801753590,377135,56,349808,6802
1742216801760730,5191,0,186959,0
1742216801768025,374958,91,350357,6846
1742216801775737,8989,0,187744,0
1742216801783449,376246,0,348302,6827
1742216801791161,5808,0,188214,0
1742216801798873,380082,17,351161,6800
1742216801806585,4593,0,186198,0
1742216801814297,375271,93,350032,6814
1742216801821999,8973,0,186935,0
1742216801829567,377857,23,350762,6831
1742216801837135,5197,0,186875,0
1742216801844703,373517,66,349962,6830
1742216801852271,5994,0,186962,0
1742216801859839,378862,45,349035,6818
1742216801867407,4159,0,185761,0
1742216801875409,376475,0,349991,6844
1742216801884693,6372,0,186247,0
1742216801893977,374328,6,348770,6700
1742216801903261,6462,0,186177,0
1742216801912545,374753,91,349706,6843
1742216801921829,5120,0,187753,0
1742216801931113,372909,51,348530,6845
1742216801939580,8058,0,187905,0
1742216801945580,378870,40,349890,6852
1742216801951580,5504,0,186372,0
1742216801957580,374066,24,349171,6864
1742216801963580,4929,0,187684,0
1742216801969580,375357,0,348968,6859
1742216801975580,5932,0,186676,0
1742216801982408,372734,24,349187,6891
1742216801991692,9162,0,186788,0
1742216802000976,374573,28,347895,6805
1742216802010260,4722,0,187433,0
1742216802019544,378702,66,350588,6855
1742216802028828,6212,0,187194,0
1742216802038112,372209,88,348152,6892
1742216802046939,6867,0,187527,0
1742216802054367,376323,31,349441,6909
1742216802061795,4279,0,185923,0
1742216802069223,370915,74,348401,6873
1742216802076651,5733,0,186711,0
1742216802084079,377745,13,349053,6876
1742216802091507,5182,0,187121,0
1742216802098944,376630,37,350528,6840
1742216802106372,8375,0,186954,0
1742216802113800,373657,24,349074,6820
1742216802121228,4402,0,186100,0
1742216802128656,375518,26,350870,6849
1742216802136084,6074,0,188574,0
1742216802143512,372580,18,348867,6799
1742216802150957,9128,0,186989,0
1742216802158401,380217,12,350470,6833
1742216802165845,4866,0,186545,0
1742216802173289,375172,14,350709,6836
1742216802180733,5820,0,187006,0
1742216802188177,374872,0,349248,6818
1742216802195621,4748,0,186871,0
1742216802203641,373878,44,350410,6863
1742216802213353,6480,0,186618,0
1742216802223065,374274,6,348670,6736
1742216802232777,6621,0,187608,0
1742216802242489,378997,7,350741,6835
1742216802252201,5366,0,186881,0
1742216802261913,373753,22,349958,6876
1742216802270560,8373,0,188279,0
1742216802275988,376804,47,350355,6857
1742216802281416,5804,0,186594,0
1742216802286844,372643,123,350004,6880
1742216802292272,4808,0,187601,0
1742216802297700,377385,0,349046,6886
1742216802303128,6009,8,187027,0
1742216802309904,377436,14,351094,6849
1742216802320624,8780,0,186678,0
1742216802331344,373147,33,348845,6808
1742216802342064,5695,0,187135,0
1742216802352784,375481,66,350648,6853
1742216802363504,5759,0,187150,0
1742216802374224,371598,0,348191,6842
1742216802383809,7098,0,187639,0
1742216802389941,379507,12,349691,6855
1742216802396073,5290,0,186801,0
1742216802402205,374484,0,349588,6847
1742216802408337,6301,0,187098,0
1742216802414469,374735,9,349018,6850
1742216802420601,5610,0,186864,0
1742216802427202,374406,15,350243,6848
1742216802435202,8311,0,186379,0
1742216802443202,373816,14,348295,6846
1742216802451202,5016,0,187342,0
